1.059434e+01 	 4.709289e-01 	 -2.397340e-01 	 -1.273412e-03 	 -5.049287e-04 
1.066654e+01 	 4.657105e-01 	 -2.381185e-01 	 -1.064500e-03 	 -5.809946e-04 
1.073924e+01 	 4.605400e-01 	 -2.365006e-01 	 -8.744008e-04 	 -6.284270e-04 
1.081243e+01 	 4.554203e-01 	 -2.348892e-01 	 -6.914442e-04 	 -6.615647e-04 
1.088612e+01 	 4.503549e-01 	 -2.332963e-01 	 -4.997160e-04 	 -6.996127e-04 
1.096031e+01 	 4.453498e-01 	 -2.317383e-01 	 -2.795025e-04 	 -7.628507e-04 
1.103501e+01 	 4.404028e-01 	 -2.302154e-01 	 -2.968617e-05 	 -8.527990e-04 
1.111022e+01 	 4.355068e-01 	 -2.287174e-01 	 2.380798e-04 	 -9.565960e-04 
1.118594e+01 	 4.306451e-01 	 -2.272156e-01 	 4.923892e-04 	 -1.043793e-03 
1.126218e+01 	 4.258024e-01 	 -2.256835e-01 	 7.048314e-04 	 -1.087748e-03 
1.133894e+01 	 4.209645e-01 	 -2.240975e-01 	 8.525585e-04 	 -1.070569e-03 
1.141621e+01 	 4.161283e-01 	 -2.224562e-01 	 9.376573e-04 	 -9.991385e-04 
1.149402e+01 	 4.112963e-01 	 -2.207685e-01 	 9.747203e-04 	 -8.932792e-04 
1.157236e+01 	 4.064785e-01 	 -2.190570e-01 	 9.913708e-04 	 -7.825677e-04 
1.165123e+01 	 4.016811e-01 	 -2.173350e-01 	 1.003616e-03 	 -6.833534e-04 
1.173064e+01 	 3.969085e-01 	 -2.156097e-01 	 1.017902e-03 	 -5.993072e-04 
1.181058e+01 	 3.921569e-01 	 -2.138713e-01 	 1.021261e-03 	 -5.151447e-04 
1.189108e+01 	 3.874247e-01 	 -2.121124e-01 	 1.002858e-03 	 -4.174394e-04 
1.197212e+01 	 3.827117e-01 	 -2.103287e-01 	 9.564750e-04 	 -2.996741e-04 
1.205372e+01 	 3.780279e-01 	 -2.085362e-01 	 8.989865e-04 	 -1.780427e-04 
1.213587e+01 	 3.733867e-01 	 -2.067581e-01 	 8.554231e-04 	 -7.722077e-05 
1.221858e+01 	 3.688049e-01 	 -2.050234e-01 	 8.559253e-04 	 -2.431435e-05 
1.230185e+01 	 3.642899e-01 	 -2.033426e-01 	 9.090805e-04 	 -2.419626e-05 
1.238569e+01 	 3.598422e-01 	 -2.017113e-01 	 1.005505e-03 	 -6.243805e-05 
1.247011e+01 	 3.554512e-01 	 -2.001043e-01 	 1.113453e-03 	 -1.046151e-04 
1.255510e+01 	 3.511081e-01 	 -1.985004e-01 	 1.206898e-03 	 -1.237384e-04 
1.264066e+01 	 3.468078e-01 	 -1.968870e-01 	 1.271955e-03 	 -1.083134e-04 
1.272682e+01 	 3.425575e-01 	 -1.952772e-01 	 1.324057e-03 	 -7.611127e-05 
1.281355e+01 	 3.383679e-01 	 -1.936920e-01 	 1.387936e-03 	 -5.390717e-05 
1.290088e+01 	 3.342518e-01 	 -1.921555e-01 	 1.489884e-03 	 -6.682315e-05 
1.298881e+01 	 3.302112e-01 	 -1.906708e-01 	 1.631467e-03 	 -1.142209e-04 
1.307733e+01 	 3.262419e-01 	 -1.892280e-01 	 1.798929e-03 	 -1.791778e-04 
1.316646e+01 	 3.223322e-01 	 -1.878046e-01 	 1.965834e-03 	 -2.346725e-04 
1.325619e+01 	 3.184769e-01 	 -1.863914e-01 	 2.122271e-03 	 -2.718283e-04 
1.334654e+01 	 3.146749e-01 	 -1.849904e-01 	 2.273094e-03 	 -2.988286e-04 
1.343750e+01 	 3.109326e-01 	 -1.836194e-01 	 2.440858e-03 	 -3.404733e-04 
1.352909e+01 	 3.072504e-01 	 -1.822852e-01 	 2.635487e-03 	 -4.082067e-04 
1.362129e+01 	 3.036218e-01 	 -1.809798e-01 	 2.849002e-03 	 -4.936664e-04 
1.371413e+01 	 3.000273e-01 	 -1.796701e-01 	 3.045666e-03 	 -5.620227e-04 
1.380759e+01 	 2.964484e-01 	 -1.783242e-01 	 3.191717e-03 	 -5.818152e-04 
1.390170e+01 	 2.928718e-01 	 -1.769212e-01 	 3.268071e-03 	 -5.391861e-04 
1.399644e+01 	 2.893002e-01 	 -1.754717e-01 	 3.291023e-03 	 -4.553088e-04 
1.409184e+01 	 2.857430e-01 	 -1.739984e-01 	 3.289606e-03 	 -3.626694e-04 
1.418788e+01 	 2.822119e-01 	 -1.725257e-01 	 3.291854e-03 	 -2.885509e-04 
1.428457e+01 	 2.787077e-01 	 -1.710543e-01 	 3.296860e-03 	 -2.292898e-04 
1.438193e+01 	 2.752267e-01 	 -1.695739e-01 	 3.290048e-03 	 -1.665073e-04 
1.447995e+01 	 2.717640e-01 	 -1.680715e-01 	 3.254735e-03 	 -8.194771e-05 
1.457863e+01 	 2.683272e-01 	 -1.665591e-01 	 3.203013e-03 	 1.295688e-05 
1.467799e+01 	 2.649306e-01 	 -1.650630e-01 	 3.163999e-03 	 8.931710e-05 
1.477803e+01 	 2.615916e-01 	 -1.636154e-01 	 3.171569e-03 	 1.160784e-04 
1.487875e+01 	 2.583143e-01 	 -1.622213e-01 	 3.228338e-03 	 9.469047e-05 
1.498015e+01 	 2.550916e-01 	 -1.608644e-01 	 3.311869e-03 	 5.196183e-05 
1.508225e+01 	 2.519088e-01 	 -1.595137e-01 	 3.385644e-03 	 2.544756e-05 
1.518504e+01 	 2.487605e-01 	 -1.581591e-01 	 3.438590e-03 	 2.458998e-05 
1.528853e+01 	 2.456501e-01 	 -1.568099e-01 	 3.483783e-03 	 3.281998e-05 
1.539273e+01 	 2.425885e-01 	 -1.554902e-01 	 3.549890e-03 	 1.999280e-05 
1.549764e+01 	 2.395763e-01 	 -1.542037e-01 	 3.641176e-03 	 -1.774703e-05 
1.560326e+01 	 2.366045e-01 	 -1.529339e-01 	 3.738064e-03 	 -5.901300e-05 
1.570960e+01 	 2.336574e-01 	 -1.516508e-01 	 3.806858e-03 	 -7.049976e-05 
1.581667e+01 	 2.307302e-01 	 -1.503477e-01 	 3.841535e-03 	 -4.849984e-05 
1.592447e+01 	 2.278292e-01 	 -1.490405e-01 	 3.862881e-03 	 -1.722884e-05 
1.603300e+01 	 2.249676e-01 	 -1.477587e-01 	 3.905810e-03 	 -1.242799e-05 
1.614227e+01 	 2.221465e-01 	 -1.465069e-01 	 3.975104e-03 	 -3.745350e-05 
1.625229e+01 	 2.193557e-01 	 -1.452655e-01 	 4.047272e-03 	 -6.631880e-05 
1.636305e+01 	 2.165785e-01 	 -1.440026e-01 	 4.086407e-03 	 -6.338446e-05 
1.647457e+01 	 2.138114e-01 	 -1.427136e-01 	 4.089010e-03 	 -2.769103e-05 
1.658685e+01 	 2.110624e-01 	 -1.414163e-01 	 4.078157e-03 	 1.445151e-05 
1.669990e+01 	 2.083437e-01 	 -1.401368e-01 	 4.083630e-03 	 3.312997e-05 
1.681372e+01 	 2.056541e-01 	 -1.388711e-01 	 4.099773e-03 	 3.618974e-05 
1.692831e+01 	 2.029841e-01 	 -1.375983e-01 	 4.100353e-03 	 5.255206e-05 
1.704368e+01 	 2.003263e-01 	 -1.363009e-01 	 4.064682e-03 	 1.028439e-04 
1.715984e+01 	 1.976914e-01 	 -1.349983e-01 	 4.014818e-03 	 1.638342e-04 
1.727679e+01 	 1.950970e-01 	 -1.337240e-01 	 3.988475e-03 	 1.977427e-04 
1.739454e+01 	 1.925552e-01 	 -1.324996e-01 	 4.007109e-03 	 1.865542e-04 
1.751309e+01 	 1.900585e-01 	 -1.313070e-01 	 4.046825e-03 	 1.582021e-04 
1.763245e+01 	 1.875952e-01 	 -1.301213e-01 	 4.077373e-03 	 1.447818e-04 
1.775262e+01 	 1.851618e-01 	 -1.289365e-01 	 4.092702e-03 	 1.503241e-04 
1.787361e+01 	 1.827699e-01 	 -1.277780e-01 	 4.123674e-03 	 1.416462e-04 
1.799543e+01 	 1.804248e-01 	 -1.266601e-01 	 4.187122e-03 	 1.015584e-04 
1.811808e+01 	 1.781178e-01 	 -1.255676e-01 	 4.265330e-03 	 4.949463e-05 
1.824156e+01 	 1.758286e-01 	 -1.244629e-01 	 4.316093e-03 	 2.738385e-05 
1.836588e+01 	 1.735502e-01 	 -1.233364e-01 	 4.330952e-03 	 4.059746e-05 
1.849105e+01 	 1.712906e-01 	 -1.222084e-01 	 4.336693e-03 	 5.840833e-05 
1.861708e+01 	 1.690610e-01 	 -1.211055e-01 	 4.364613e-03 	 4.896864e-05 
1.874396e+01 	 1.668543e-01 	 -1.200154e-01 	 4.400035e-03 	 2.891569e-05 
1.887171e+01 	 1.646558e-01 	 -1.189093e-01 	 4.409585e-03 	 3.298193e-05 
1.900033e+01 	 1.624593e-01 	 -1.177761e-01 	 4.382063e-03 	 7.036415e-05 
1.912982e+01 	 1.602787e-01 	 -1.166453e-01 	 4.352597e-03 	 1.036889e-04 
1.926020e+01 	 1.581252e-01 	 -1.155396e-01 	 4.346800e-03 	 1.078967e-04 
1.939146e+01 	 1.559951e-01 	 -1.144494e-01 	 4.351429e-03 	 9.967138e-05 
1.952363e+01 	 1.538737e-01 	 -1.133433e-01 	 4.328884e-03 	 1.183170e-04 
1.965669e+01 	 1.517636e-01 	 -1.122244e-01 	 4.282857e-03 	 1.589725e-04 
1.979066e+01 	 1.496813e-01 	 -1.111249e-01 	 4.250468e-03 	 1.831476e-04 
1.992554e+01 	 1.476396e-01 	 -1.100684e-01 	 4.256613e-03 	 1.682107e-04 
2.006134e+01 	 1.456281e-01 	 -1.090319e-01 	 4.272440e-03 	 1.465490e-04 
2.019806e+01 	 1.436356e-01 	 -1.079907e-01 	 4.268788e-03 	 1.481823e-04 
2.033572e+01 	 1.416653e-01 	 -1.069530e-01 	 4.256326e-03 	 1.597727e-04 
2.047432e+01 	 1.397325e-01 	 -1.059511e-01 	 4.273428e-03 	 1.415056e-04 
2.061386e+01 	 1.378341e-01 	 -1.049799e-01 	 4.313897e-03 	 1.009853e-04 
2.075435e+01 	 1.359519e-01 	 -1.040046e-01 	 4.337393e-03 	 7.978531e-05 
2.089580e+01 	 1.340750e-01 	 -1.030054e-01 	 4.323739e-03 	 9.540509e-05 
2.103821e+01 	 1.322162e-01 	 -1.020110e-01 	 4.308259e-03 	 1.090374e-04 
2.118160e+01 	 1.303841e-01 	 -1.010404e-01 	 4.313468e-03 	 9.805753e-05 
2.132596e+01 	 1.285698e-01 	 -1.000750e-01 	 4.316205e-03 	 8.837672e-05 
2.147130e+01 	 1.267594e-01 	 -9.908596e-02 	 4.283341e-03 	 1.134816e-04 
2.161764e+01 	 1.249636e-01 	 -9.809435e-02 	 4.239764e-03 	 1.464526e-04 
2.176497e+01 	 1.231994e-01 	 -9.713399e-02 	 4.223936e-03 	 1.487586e-04 
2.191331e+01 	 1.214666e-01 	 -9.620236e-02 	 4.230273e-03 	 1.296017e-04 
2.206266e+01 	 1.197488e-01 	 -9.526462e-02 	 4.217203e-03 	 1.326739e-04 
2.221302e+01 	 1.180482e-01 	 -9.432583e-02 	 4.191301e-03 	 1.496905e-04 
2.236441e+01 	 1.163798e-01 	 -9.341790e-02 	 4.190231e-03 	 1.413061e-04 
2.251684e+01 	 1.147449e-01 	 -9.254431e-02 	 4.217021e-03 	 1.064524e-04 
2.267030e+01 	 1.131229e-01 	 -9.166522e-02 	 4.225622e-03 	 9.262075e-05 
2.282481e+01 	 1.115089e-01 	 -9.077376e-02 	 4.210297e-03 	 1.030111e-04 
2.298037e+01 	 1.099152e-01 	 -8.989869e-02 	 4.206692e-03 	 9.885659e-05 
2.313699e+01 	 1.083443e-01 	 -8.904738e-02 	 4.223385e-03 	 7.251297e-05 
2.329467e+01 	 1.067762e-01 	 -8.818093e-02 	 4.215553e-03 	 7.028129e-05 
2.345344e+01 	 1.052072e-01 	 -8.729296e-02 	 4.177466e-03 	 9.586456e-05 
2.361328e+01 	 1.036530e-01 	 -8.641653e-02 	 4.148670e-03 	 1.073877e-04 
2.377422e+01 	 1.021199e-01 	 -8.556294e-02 	 4.140732e-03 	 9.540771e-05 
2.393625e+01 	 1.005917e-01 	 -8.469709e-02 	 4.111542e-03 	 1.047481e-04 
2.409938e+01 	 9.907035e-02 	 -8.382052e-02 	 4.062989e-03 	 1.324911e-04 
2.426363e+01 	 9.757457e-02 	 -8.296980e-02 	 4.037297e-03 	 1.352477e-04 
2.442900e+01 	 9.610764e-02 	 -8.214871e-02 	 4.036701e-03 	 1.136502e-04 
2.459549e+01 	 9.465159e-02 	 -8.131850e-02 	 4.015310e-03 	 1.156241e-04 
2.476312e+01 	 9.321056e-02 	 -8.048701e-02 	 3.983426e-03 	 1.285877e-04 
2.493189e+01 	 9.179993e-02 	 -7.968568e-02 	 3.978169e-03 	 1.139120e-04 
2.510181e+01 	 9.041338e-02 	 -7.890086e-02 	 3.982708e-03 	 9.070904e-05 
2.527289e+01 	 8.903271e-02 	 -7.809532e-02 	 3.954557e-03 	 1.016207e-04 
2.544513e+01 	 8.766939e-02 	 -7.729304e-02 	 3.923231e-03 	 1.140008e-04 
2.561855e+01 	 8.633564e-02 	 -7.651874e-02 	 3.917196e-03 	 9.934066e-05 
2.579315e+01 	 8.501900e-02 	 -7.574554e-02 	 3.903749e-03 	 9.330497e-05 
2.596894e+01 	 8.371091e-02 	 -7.495544e-02 	 3.862506e-03 	 1.156256e-04 
2.614593e+01 	 8.243153e-02 	 -7.418956e-02 	 3.841539e-03 	 1.162613e-04 
2.632413e+01 	 8.118248e-02 	 -7.345076e-02 	 3.842619e-03 	 9.572943e-05 
2.650354e+01 	 7.994656e-02 	 -7.270395e-02 	 3.824232e-03 	 9.758611e-05 
2.668417e+01 	 7.872709e-02 	 -7.195819e-02 	 3.798495e-03 	 1.071660e-04 
2.686603e+01 	 7.753943e-02 	 -7.124746e-02 	 3.805263e-03 	 8.374548e-05 
2.704914e+01 	 7.636650e-02 	 -7.053951e-02 	 3.806803e-03 	 6.735265e-05 
2.723349e+01 	 7.519685e-02 	 -6.981461e-02 	 3.782082e-03 	 7.757841e-05 
2.741909e+01 	 7.404409e-02 	 -6.910491e-02 	 3.770700e-03 	 7.159109e-05 
2.760597e+01 	 7.290674e-02 	 -6.840993e-02 	 3.772034e-03 	 5.133559e-05 
2.779411e+01 	 7.176370e-02 	 -6.768835e-02 	 3.738815e-03 	 6.486991e-05 
2.798354e+01 	 7.062645e-02 	 -6.696499e-02 	 3.701535e-03 	 7.871598e-05 
2.817426e+01 	 6.950607e-02 	 -6.626181e-02 	 3.685068e-03 	 6.852984e-05 
2.836628e+01 	 6.838789e-02 	 -6.554607e-02 	 3.649721e-03 	 7.703392e-05 
2.855961e+01 	 6.727384e-02 	 -6.481903e-02 	 3.597117e-03 	 1.013634e-04 
2.875425e+01 	 6.618637e-02 	 -6.412306e-02 	 3.575259e-03 	 9.325663e-05 
2.895022e+01 	 6.511447e-02 	 -6.343127e-02 	 3.550354e-03 	 9.022251e-05 
2.914753e+01 	 6.405379e-02 	 -6.273157e-02 	 3.507971e-03 	 1.065218e-04 
2.934618e+01 	 6.302368e-02 	 -6.206187e-02 	 3.492164e-03 	 9.641556e-05 
2.954619e+01 	 6.201900e-02 	 -6.140999e-02 	 3.487246e-03 	 7.816918e-05 
2.974756e+01 	 6.102370e-02 	 -6.074337e-02 	 3.456086e-03 	 8.877797e-05 
2.995030e+01 	 6.005573e-02 	 -6.010055e-02 	 3.444971e-03 	 7.885020e-05 
3.015442e+01 	 5.911009e-02 	 -5.947290e-02 	 3.443534e-03 	 6.029094e-05 
3.035994e+01 	 5.816969e-02 	 -5.882754e-02 	 3.414378e-03 	 7.069504e-05 
3.056685e+01 	 5.724814e-02 	 -5.819534e-02 	 3.395149e-03 	 6.930554e-05 
3.077518e+01 	 5.634671e-02 	 -5.758063e-02 	 3.390135e-03 	 5.337149e-05 
3.098492e+01 	 5.544588e-02 	 -5.694511e-02 	 3.354976e-03 	 6.833008e-05 
3.119610e+01 	 5.456284e-02 	 -5.632619e-02 	 3.334212e-03 	 6.696248e-05 
3.140871e+01 	 5.369680e-02 	 -5.572352e-02 	 3.326442e-03 	 5.254162e-05 
3.162278e+01 	 5.283087e-02 	 -5.510393e-02 	 3.293139e-03 	 6.457292e-05 
3.183830e+01 	 5.197951e-02 	 -5.449928e-02 	 3.272672e-03 	 6.192295e-05 
3.205529e+01 	 5.114221e-02 	 -5.390950e-02 	 3.264100e-03 	 4.725016e-05 
3.227376e+01 	 5.030079e-02 	 -5.329843e-02 	 3.225844e-03 	 6.261437e-05 
3.249372e+01 	 4.947482e-02 	 -5.270707e-02 	 3.206646e-03 	 5.652196e-05 
3.271518e+01 	 4.865709e-02 	 -5.212001e-02 	 3.187386e-03 	 5.046476e-05 
3.293814e+01 	 4.783841e-02 	 -5.151730e-02 	 3.144998e-03 	 6.747024e-05 
3.316263e+01 	 4.703869e-02 	 -5.093840e-02 	 3.125371e-03 	 5.999295e-05 
3.338865e+01 	 4.624881e-02 	 -5.036198e-02 	 3.101786e-03 	 5.783068e-05 
3.361620e+01 	 4.546446e-02 	 -4.977762e-02 	 3.062385e-03 	 7.205417e-05 
3.384531e+01 	 4.470587e-02 	 -4.922537e-02 	 3.053254e-03 	 5.572417e-05 
3.407598e+01 	 4.395365e-02 	 -4.866421e-02 	 3.025492e-03 	 6.057662e-05 
3.430822e+01 	 4.321617e-02 	 -4.811172e-02 	 3.000647e-03 	 6.264606e-05 
3.454205e+01 	 4.249998e-02 	 -4.758205e-02 	 2.994832e-03 	 4.627583e-05 
3.477747e+01 	 4.178645e-02 	 -4.703824e-02 	 2.965138e-03 	 5.559379e-05 
3.501449e+01 	 4.108990e-02 	 -4.651209e-02 	 2.950079e-03 	 4.923031e-05 
3.525313e+01 	 4.040540e-02 	 -4.599516e-02 	 2.939165e-03 	 3.954264e-05 
3.549339e+01 	 3.972053e-02 	 -4.546443e-02 	 2.906761e-03 	 5.158819e-05 
3.573529e+01 	 3.905425e-02 	 -4.496117e-02 	 2.901640e-03 	 3.478618e-05 
3.597884e+01 	 3.838513e-02 	 -4.444295e-02 	 2.874130e-03 	 4.124548e-05 
3.622405e+01 	 3.772269e-02 	 -4.393111e-02 	 2.850684e-03 	 4.177085e-05 
3.647094e+01 	 3.706910e-02 	 -4.343049e-02 	 2.836562e-03 	 3.208614e-05 
3.671950e+01 	 3.641058e-02 	 -4.291219e-02 	 2.798383e-03 	 4.611347e-05 
3.696976e+01 	 3.576589e-02 	 -4.241339e-02 	 2.779855e-03 	 3.823587e-05 
3.722172e+01 	 3.512359e-02 	 -4.190719e-02 	 2.748040e-03 	 4.424416e-05 
3.747540e+01 	 3.448967e-02 	 -4.140268e-02 	 2.713714e-03 	 5.195791e-05 
3.773081e+01 	 3.387552e-02 	 -4.091912e-02 	 2.697545e-03 	 4.193776e-05 
3.798796e+01 	 3.326588e-02 	 -4.042173e-02 	 2.658196e-03 	 5.703662e-05 
3.824687e+01 	 3.268414e-02 	 -3.995660e-02 	 2.649040e-03 	 4.213422e-05 
3.850754e+01 	 3.211148e-02 	 -3.948412e-02 	 2.622809e-03 	 4.735901e-05 
3.876998e+01 	 3.155863e-02 	 -3.902813e-02 	 2.608566e-03 	 4.093766e-05 
3.903421e+01 	 3.102085e-02 	 -3.858171e-02 	 2.598181e-03 	 3.212044e-05 
3.930025e+01 	 3.048799e-02 	 -3.812832e-02 	 2.573872e-03 	 3.764372e-05 
3.956809e+01 	 2.997096e-02 	 -3.769502e-02 	 2.568117e-03 	 2.362672e-05 
3.983777e+01 	 2.945031e-02 	 -3.724585e-02 	 2.539483e-03 	 3.279023e-05 
4.010928e+01 	 2.893930e-02 	 -3.681201e-02 	 2.525673e-03 	 2.486265e-05 
4.038264e+01 	 2.842593e-02 	 -3.637068e-02 	 2.499367e-03 	 2.933596e-05 
4.065786e+01 	 2.791419e-02 	 -3.593124e-02 	 2.472191e-03 	 3.294751e-05 
4.093496e+01 	 2.740880e-02 	 -3.550256e-02 	 2.453111e-03 	 2.818458e-05 
4.121395e+01 	 2.690022e-02 	 -3.506388e-02 	 2.417759e-03 	 3.969768e-05 
4.149484e+01 	 2.640620e-02 	 -3.464998e-02 	 2.405775e-03 	 2.746816e-05 
4.177764e+01 	 2.590758e-02 	 -3.421962e-02 	 2.368413e-03 	 4.208600e-05 
4.206238e+01 	 2.542761e-02 	 -3.381931e-02 	 2.359748e-03 	 2.759453e-05 
4.234905e+01 	 2.494521e-02 	 -3.340445e-02 	 2.326875e-03 	 3.962066e-05 
4.263767e+01 	 2.448054e-02 	 -3.301694e-02 	 2.319428e-03 	 2.585747e-05 
4.292827e+01 	 2.401499e-02 	 -3.261924e-02 	 2.293192e-03 	 3.297964e-05 
4.322084e+01 	 2.356132e-02 	 -3.223978e-02 	 2.282857e-03 	 2.348709e-05 
4.351541e+01 	 2.310738e-02 	 -3.185526e-02 	 2.261201e-03 	 2.646276e-05 
4.381198e+01 	 2.265892e-02 	 -3.147979e-02 	 2.246286e-03 	 2.163868e-05 
4.411058e+01 	 2.221050e-02 	 -3.110337e-02 	 2.226616e-03 	 2.166921e-05 
4.441121e+01 	 2.176263e-02 	 -3.072755e-02 	 2.205318e-03 	 2.200608e-05 
4.471389e+01 	 2.131684e-02 	 -3.035410e-02 	 2.184262e-03 	 2.155477e-05 
4.501864e+01 	 2.087217e-02 	 -2.997822e-02 	 2.158145e-03 	 2.530696e-05 
4.532546e+01 	 2.043530e-02 	 -2.960940e-02 	 2.137332e-03 	 2.355041e-05 
4.563437e+01 	 2.000388e-02 	 -2.923811e-02 	 2.110419e-03 	 2.800961e-05 
4.594538e+01 	 1.958639e-02 	 -2.887693e-02 	 2.091364e-03 	 2.502640e-05 
4.625852e+01 	 1.917944e-02 	 -2.851466e-02 	 2.066680e-03 	 2.864492e-05 
4.657379e+01 	 1.879087e-02 	 -2.816448e-02 	 2.051409e-03 	 2.373875e-05 
4.689121e+01 	 1.841493e-02 	 -2.781347e-02 	 2.030568e-03 	 2.562828e-05 
4.721079e+01 	 1.805670e-02 	 -2.747286e-02 	 2.017657e-03 	 2.018015e-05 
4.753255e+01 	 1.770899e-02 	 -2.712999e-02 	 1.998425e-03 	 2.176605e-05 
4.785651e+01 	 1.737523e-02 	 -2.679523e-02 	 1.985636e-03 	 1.685880e-05 
4.818267e+01 	 1.704790e-02 	 -2.645697e-02 	 1.966267e-03 	 1.860037e-05 
4.851105e+01 	 1.672950e-02 	 -2.612423e-02 	 1.951405e-03 	 1.517956e-05 
4.884168e+01 	 1.641383e-02 	 -2.578739e-02 	 1.929955e-03 	 1.798861e-05 
4.917455e+01 	 1.610430e-02 	 -2.545570e-02 	 1.912669e-03 	 1.591578e-05 
4.950970e+01 	 1.579671e-02 	 -2.512168e-02 	 1.890337e-03 	 1.874282e-05 
4.984713e+01 	 1.549484e-02 	 -2.479353e-02 	 1.872155e-03 	 1.709130e-05 
5.018685e+01 	 1.519575e-02 	 -2.446497e-02 	 1.850099e-03 	 1.958781e-05 
5.052890e+01 	 1.490337e-02 	 -2.414365e-02 	 1.832590e-03 	 1.770400e-05 
5.087327e+01 	 1.461518e-02 	 -2.382401e-02 	 1.812577e-03 	 1.900064e-05 
5.121999e+01 	 1.433389e-02 	 -2.351195e-02 	 1.796837e-03 	 1.639622e-05 
5.156908e+01 	 1.405624e-02 	 -2.320157e-02 	 1.778438e-03 	 1.700973e-05 
5.192054e+01 	 1.378390e-02 	 -2.289758e-02 	 1.763128e-03 	 1.462281e-05 
5.227440e+01 	 1.351376e-02 	 -2.259476e-02 	 1.744952e-03 	 1.530081e-05 
5.263067e+01 	 1.324727e-02 	 -2.229725e-02 	 1.729007e-03 	 1.353518e-05 
5.298937e+01 	 1.298199e-02 	 -2.200059e-02 	 1.710090e-03 	 1.471276e-05 
5.335052e+01 	 1.271997e-02 	 -2.170905e-02 	 1.693185e-03 	 1.363576e-05 
5.371412e+01 	 1.245981e-02 	 -2.141917e-02 	 1.673932e-03 	 1.501733e-05 
5.408021e+01 	 1.220395e-02 	 -2.113520e-02 	 1.657068e-03 	 1.406680e-05 
5.444879e+01 	 1.195135e-02 	 -2.085422e-02 	 1.638811e-03 	 1.495553e-05 
5.481988e+01 	 1.170386e-02 	 -2.057981e-02 	 1.623240e-03 	 1.349794e-05 
5.519350e+01 	 1.145972e-02 	 -2.030875e-02 	 1.606584e-03 	 1.365358e-05 
5.556966e+01 	 1.121953e-02 	 -2.004348e-02 	 1.592017e-03 	 1.192972e-05 
5.594839e+01 	 1.098089e-02 	 -1.978049e-02 	 1.575780e-03 	 1.209405e-05 
5.632970e+01 	 1.074419e-02 	 -1.952203e-02 	 1.560982e-03 	 1.070291e-05 
5.671361e+01 	 1.050744e-02 	 -1.926499e-02 	 1.544292e-03 	 1.113590e-05 
5.710014e+01 	 1.027155e-02 	 -1.901151e-02 	 1.528591e-03 	 1.027095e-05 
5.748930e+01 	 1.003565e-02 	 -1.875907e-02 	 1.511035e-03 	 1.111620e-05 
5.788111e+01 	 9.801741e-03 	 -1.851010e-02 	 1.494522e-03 	 1.071064e-05 
5.827560e+01 	 9.570195e-03 	 -1.826285e-02 	 1.476822e-03 	 1.160450e-05 
5.867277e+01 	 9.343562e-03 	 -1.801988e-02 	 1.460789e-03 	 1.097858e-05 
5.907265e+01 	 9.122155e-03 	 -1.777933e-02 	 1.444117e-03 	 1.139702e-05 
5.947525e+01 	 8.907776e-03 	 -1.754317e-02 	 1.429168e-03 	 1.039960e-05 
5.988060e+01 	 8.699818e-03 	 -1.730923e-02 	 1.413497e-03 	 1.052466e-05 
6.028871e+01 	 8.499037e-03 	 -1.707908e-02 	 1.399174e-03 	 9.503336e-06 
6.069960e+01 	 8.304100e-03 	 -1.685071e-02 	 1.383996e-03 	 9.581121e-06 
6.111329e+01 	 8.115005e-03 	 -1.662552e-02 	 1.369825e-03 	 8.684267e-06 
6.152981e+01 	 7.930041e-03 	 -1.640163e-02 	 1.354569e-03 	 8.945166e-06 
6.194916e+01 	 7.749107e-03 	 -1.618060e-02 	 1.340094e-03 	 8.355923e-06 
6.237137e+01 	 7.570798e-03 	 -1.596103e-02 	 1.324654e-03 	 8.799020e-06 
6.279645e+01 	 7.395322e-03 	 -1.574472e-02 	 1.310193e-03 	 8.289186e-06 
6.322443e+01 	 7.221544e-03 	 -1.553044e-02 	 1.295089e-03 	 8.619476e-06 
6.365534e+01 	 7.049716e-03 	 -1.531981e-02 	 1.281118e-03 	 7.954048e-06 
6.408917e+01 	 6.878702e-03 	 -1.511141e-02 	 1.266602e-03 	 8.059428e-06 
6.452597e+01 	 6.708628e-03 	 -1.490634e-02 	 1.252924e-03 	 7.396353e-06 
6.496574e+01 	 6.538638e-03 	 -1.470311e-02 	 1.238466e-03 	 7.632546e-06 
6.540850e+01 	 6.369433e-03 	 -1.450295e-02 	 1.224751e-03 	 7.151021e-06 
6.585429e+01 	 6.200885e-03 	 -1.430468e-02 	 1.210474e-03 	 7.379165e-06 
6.630311e+01 	 6.034124e-03 	 -1.410937e-02 	 1.197046e-03 	 6.827196e-06 
6.675500e+01 	 5.869231e-03 	 -1.391557e-02 	 1.182908e-03 	 7.119013e-06 
6.720996e+01 	 5.707665e-03 	 -1.372434e-02 	 1.169451e-03 	 6.813063e-06 
6.766802e+01 	 5.550054e-03 	 -1.353486e-02 	 1.155702e-03 	 7.064707e-06 
6.812921e+01 	 5.397741e-03 	 -1.334822e-02 	 1.143041e-03 	 6.478262e-06 
6.859354e+01 	 5.250571e-03 	 -1.316310e-02 	 1.130115e-03 	 6.448490e-06 
6.906103e+01 	 5.108917e-03 	 -1.297999e-02 	 1.117826e-03 	 5.901195e-06 
6.953171e+01 	 4.972158e-03 	 -1.279763e-02 	 1.104889e-03 	 6.141119e-06 
